Price,Adj Close,Close,High,Low,Open,Volume
Ticker,TRV,TRV,TRV,TRV,TRV,TRV
Date,,,,,,
2024-09-24 00:00:00+00:00,237.97999572753906,237.97999572753906,238.9199981689453,236.1199951171875,238.85000610351562,871000
2024-09-25 00:00:00+00:00,236.32000732421875,236.32000732421875,240.33999633789062,235.85000610351562,239.27000427246094,764800
2024-09-26 00:00:00+00:00,236.0500030517578,236.0500030517578,237.4199981689453,233.58999633789062,236.97999572753906,697100
2024-09-27 00:00:00+00:00,236.11000061035156,236.11000061035156,239.11000061035156,235.38999938964844,235.9199981689453,964500
2024-09-30 00:00:00+00:00,234.1199951171875,234.1199951171875,235.97999572753906,232.17999267578125,235.6999969482422,1081600
2024-10-01 00:00:00+00:00,235.1199951171875,235.1199951171875,237.17999267578125,232.7100067138672,233.49000549316406,951900
2024-10-02 00:00:00+00:00,235.05999755859375,235.05999755859375,236.41000366210938,232.72999572753906,234.39999389648438,965900
2024-10-03 00:00:00+00:00,233.3000030517578,233.3000030517578,235.27000427246094,231.19000244140625,235.27000427246094,1039700
2024-10-04 00:00:00+00:00,236.2100067138672,236.2100067138672,236.6699981689453,232.00999450683594,234.3300018310547,650300
2024-10-07 00:00:00+00:00,225.97000122070312,225.97000122070312,235.25999450683594,224.6199951171875,235.25999450683594,1207900
2024-10-08 00:00:00+00:00,230.33999633789062,230.33999633789062,230.86000061035156,226.11000061035156,227.08999633789062,1158600
2024-10-09 00:00:00+00:00,231.47000122070312,231.47000122070312,232.8000030517578,227.02000427246094,228.11000061035156,790900
2024-10-10 00:00:00+00:00,233.1999969482422,233.1999969482422,236.4199981689453,231.9199981689453,236.39999389648438,961200
2024-10-11 00:00:00+00:00,236.5800018310547,236.5800018310547,236.88999938964844,233.49000549316406,233.49000549316406,932600
2024-10-14 00:00:00+00:00,240.1199951171875,240.1199951171875,240.49000549316406,235.0,236.7100067138672,1127200
2024-10-15 00:00:00+00:00,240.8800048828125,240.8800048828125,243.6300048828125,240.50999450683594,242.0,1491100
2024-10-16 00:00:00+00:00,242.9499969482422,242.9499969482422,243.7899932861328,240.8800048828125,242.16000366210938,969800
2024-10-17 00:00:00+00:00,264.82000732421875,264.82000732421875,265.19000244140625,252.92999267578125,253.0,2847800
2024-10-18 00:00:00+00:00,265.45001220703125,265.45001220703125,269.55999755859375,261.5199890136719,269.1499938964844,1579500
2024-10-21 00:00:00+00:00,259.70001220703125,259.70001220703125,266.8900146484375,258.5299987792969,266.70001220703125,1307900
2024-10-22 00:00:00+00:00,259.2200012207031,259.2200012207031,261.0199890136719,255.1999969482422,260.0899963378906,991900
2024-10-23 00:00:00+00:00,257.3500061035156,257.3500061035156,258.8800048828125,254.41000366210938,258.8500061035156,1338300
2024-10-24 00:00:00+00:00,256.4200134277344,256.4200134277344,260.1499938964844,255.2899932861328,260.0,998600
2024-10-25 00:00:00+00:00,250.5,250.5,257.3999938964844,250.44000244140625,257.30999755859375,942300
2024-10-28 00:00:00+00:00,252.3699951171875,252.3699951171875,254.52999877929688,252.14999389648438,253.75999450683594,1115500
2024-10-29 00:00:00+00:00,248.6699981689453,248.6699981689453,252.75999450683594,248.52999877929688,251.3000030517578,904600
2024-10-30 00:00:00+00:00,250.08999633789062,250.08999633789062,251.61000061035156,248.6699981689453,249.89999389648438,1085700
2024-10-31 00:00:00+00:00,245.94000244140625,245.94000244140625,250.44000244140625,245.74000549316406,248.52000427246094,1318600
2024-11-01 00:00:00+00:00,245.63999938964844,245.63999938964844,248.97000122070312,245.25999450683594,246.5800018310547,1450200
2024-11-04 00:00:00+00:00,242.80999755859375,242.80999755859375,245.8800048828125,241.8699951171875,245.17999267578125,1098300
2024-11-05 00:00:00+00:00,244.83999633789062,244.83999633789062,245.08999633789062,242.5800018310547,245.08999633789062,964400
2024-11-06 00:00:00+00:00,253.9499969482422,253.9499969482422,257.9700012207031,251.32000732421875,257.9700012207031,1354200
2024-11-07 00:00:00+00:00,252.27999877929688,252.27999877929688,254.19000244140625,250.44000244140625,252.82000732421875,1721200
2024-11-08 00:00:00+00:00,256.8900146484375,256.8900146484375,256.95001220703125,252.99000549316406,254.32000732421875,1333500
2024-11-11 00:00:00+00:00,258.3599853515625,258.3599853515625,260.04998779296875,257.42999267578125,257.6700134277344,1008400
2024-11-12 00:00:00+00:00,257.989990234375,257.989990234375,259.9599914550781,256.9800109863281,257.25,930700
2024-11-13 00:00:00+00:00,256.6700134277344,256.6700134277344,258.760009765625,256.25,256.6199951171875,891900
2024-11-14 00:00:00+00:00,256.5199890136719,256.5199890136719,258.0,255.08999633789062,256.44000244140625,1047400
2024-11-15 00:00:00+00:00,260.82000732421875,260.82000732421875,261.1300048828125,257.0,257.0,1305400
2024-11-18 00:00:00+00:00,262.69000244140625,262.69000244140625,262.9599914550781,259.44000244140625,259.760009765625,1102100
2024-11-19 00:00:00+00:00,259.2699890136719,259.2699890136719,260.92999267578125,257.7799987792969,259.67999267578125,978000
2024-11-20 00:00:00+00:00,257.19000244140625,257.19000244140625,259.5799865722656,254.47000122070312,259.5,1190200
2024-11-21 00:00:00+00:00,260.80999755859375,260.80999755859375,262.1499938964844,255.08999633789062,257.19000244140625,1285400
