Price,Adj Close,Close,High,Low,Open,Volume
Ticker,SWK,SWK,SWK,SWK,SWK,SWK
Date,,,,,,
2024-09-24 00:00:00+00:00,107.33000183105469,107.33000183105469,108.33000183105469,106.38999938964844,107.98999786376953,1076800
2024-09-25 00:00:00+00:00,105.58000183105469,105.58000183105469,107.55000305175781,105.3499984741211,107.55000305175781,929700
2024-09-26 00:00:00+00:00,108.31999969482422,108.31999969482422,108.47000122070312,107.05999755859375,107.55000305175781,834200
2024-09-27 00:00:00+00:00,109.72000122070312,109.72000122070312,110.87999725341797,108.72000122070312,109.01000213623047,974100
2024-09-30 00:00:00+00:00,110.12999725341797,110.12999725341797,110.5,108.05000305175781,109.13999938964844,1035800
2024-10-01 00:00:00+00:00,109.36000061035156,109.36000061035156,110.62000274658203,108.25,110.31999969482422,1008900
2024-10-02 00:00:00+00:00,109.25,109.25,109.75,107.4000015258789,107.7699966430664,1049600
2024-10-03 00:00:00+00:00,107.2699966430664,107.2699966430664,108.5199966430664,106.68000030517578,108.37000274658203,928500
2024-10-04 00:00:00+00:00,107.37999725341797,107.37999725341797,109.29000091552734,106.44000244140625,109.29000091552734,755800
2024-10-07 00:00:00+00:00,106.30999755859375,106.30999755859375,106.9800033569336,105.66999816894531,106.19999694824219,686800
2024-10-08 00:00:00+00:00,106.54000091552734,106.54000091552734,107.33999633789062,105.27999877929688,105.9000015258789,802200
2024-10-09 00:00:00+00:00,106.61000061035156,106.61000061035156,107.23999786376953,106.13999938964844,106.72000122070312,698700
2024-10-10 00:00:00+00:00,106.8499984741211,106.8499984741211,107.0999984741211,105.55999755859375,106.30000305175781,734300
2024-10-11 00:00:00+00:00,107.95999908447266,107.95999908447266,108.05999755859375,106.0,106.4000015258789,732200
2024-10-14 00:00:00+00:00,108.8499984741211,108.8499984741211,109.05999755859375,106.4000015258789,107.48999786376953,737700
2024-10-15 00:00:00+00:00,107.06999969482422,107.06999969482422,109.91000366210938,106.87999725341797,109.43000030517578,1421300
2024-10-16 00:00:00+00:00,106.36000061035156,106.36000061035156,108.4800033569336,106.11000061035156,107.86000061035156,1488700
2024-10-17 00:00:00+00:00,105.1500015258789,105.1500015258789,107.19000244140625,104.55000305175781,107.19000244140625,1404800
2024-10-18 00:00:00+00:00,106.4000015258789,106.4000015258789,106.41999816894531,104.83000183105469,105.87999725341797,1476200
2024-10-21 00:00:00+00:00,105.68000030517578,105.68000030517578,106.54000091552734,105.5,106.1500015258789,1290200
2024-10-22 00:00:00+00:00,104.83000183105469,104.83000183105469,105.30000305175781,103.44999694824219,105.0,1635900
2024-10-23 00:00:00+00:00,103.29000091552734,103.29000091552734,105.01000213623047,102.27999877929688,104.37000274658203,1412300
2024-10-24 00:00:00+00:00,102.88999938964844,102.88999938964844,103.87000274658203,102.43000030517578,103.5,964500
2024-10-25 00:00:00+00:00,101.9800033569336,101.9800033569336,103.54000091552734,101.80999755859375,103.02999877929688,933100
2024-10-28 00:00:00+00:00,102.91999816894531,102.91999816894531,104.3499984741211,102.66000366210938,103.38999938964844,1621900
2024-10-29 00:00:00+00:00,93.88999938964844,93.88999938964844,95.12000274658203,89.26000213623047,94.75,6716600
2024-10-30 00:00:00+00:00,93.87000274658203,93.87000274658203,96.0,93.20999908447266,93.41000366210938,2509200
2024-10-31 00:00:00+00:00,92.94000244140625,92.94000244140625,94.02999877929688,92.76000213623047,93.61000061035156,2113900
2024-11-01 00:00:00+00:00,93.37999725341797,93.37999725341797,94.5199966430664,93.1500015258789,93.4000015258789,1016000
2024-11-04 00:00:00+00:00,94.41999816894531,94.41999816894531,95.80000305175781,93.47000122070312,93.51000213623047,1314000
2024-11-05 00:00:00+00:00,96.69999694824219,96.69999694824219,96.75,93.56999969482422,93.80999755859375,1332200
2024-11-06 00:00:00+00:00,92.02999877929688,92.02999877929688,95.41000366210938,89.9800033569336,93.5,5744100
2024-11-07 00:00:00+00:00,91.87999725341797,91.87999725341797,93.94000244140625,91.51000213623047,92.70999908447266,2819800
2024-11-08 00:00:00+00:00,90.16999816894531,90.16999816894531,92.91000366210938,89.91999816894531,92.69999694824219,1944100
2024-11-11 00:00:00+00:00,90.19999694824219,90.19999694824219,91.30999755859375,89.77999877929688,91.30999755859375,1412000
2024-11-12 00:00:00+00:00,87.4800033569336,87.4800033569336,90.5,87.41000366210938,90.5,1941400
2024-11-13 00:00:00+00:00,86.13999938964844,86.13999938964844,88.29000091552734,85.72000122070312,88.29000091552734,2170400
2024-11-14 00:00:00+00:00,85.81999969482422,85.81999969482422,86.91999816894531,85.12000274658203,86.2699966430664,1659800
2024-11-15 00:00:00+00:00,85.44999694824219,85.44999694824219,86.63999938964844,85.29000091552734,85.8499984741211,1524900
2024-11-18 00:00:00+00:00,86.58000183105469,86.58000183105469,87.16999816894531,84.7300033569336,85.01000213623047,1579400
2024-11-19 00:00:00+00:00,86.30999755859375,86.30999755859375,86.44000244140625,84.91999816894531,85.70999908447266,1416600
2024-11-20 00:00:00+00:00,85.41999816894531,85.41999816894531,87.02999877929688,85.08999633789062,86.55000305175781,1631700
2024-11-21 00:00:00+00:00,87.66999816894531,87.66999816894531,88.43000030517578,85.25,85.41999816894531,1692800
