Price,Adj Close,Close,High,Low,Open,Volume
Ticker,ROP,ROP,ROP,ROP,ROP,ROP
Date,,,,,,
2024-09-24 00:00:00+00:00,551.2103271484375,551.97998046875,556.72998046875,550.7999877929688,556.72998046875,357500
2024-09-25 00:00:00+00:00,547.5953369140625,548.3599853515625,553.0800170898438,547.2999877929688,552.0,401600
2024-09-26 00:00:00+00:00,551.7296142578125,552.5,553.3300170898438,549.6500244140625,551.1599731445312,415200
2024-09-27 00:00:00+00:00,553.0277709960938,553.7999877929688,558.0499877929688,552.260009765625,553.1300048828125,310500
2024-09-30 00:00:00+00:00,555.6641235351562,556.4400024414062,558.0499877929688,549.3400268554688,554.1900024414062,593300
2024-10-01 00:00:00+00:00,547.5054931640625,548.27001953125,556.5999755859375,546.5700073242188,556.5999755859375,445900
2024-10-02 00:00:00+00:00,550.6011962890625,551.3699951171875,552.2100219726562,545.9000244140625,549.3699951171875,367000
2024-10-03 00:00:00+00:00,548.16455078125,548.9299926757812,552.6400146484375,545.0399780273438,549.0,623400
2024-10-04 00:00:00+00:00,544.1002197265625,544.8599853515625,552.0499877929688,542.739990234375,552.0499877929688,316600
2024-10-07 00:00:00+00:00,537.1199951171875,537.8699951171875,541.530029296875,537.3499755859375,540.1500244140625,388700
2024-10-08 00:00:00+00:00,542.9099731445312,542.9099731445312,543.4500122070312,535.6599731445312,537.1199951171875,309200
2024-10-09 00:00:00+00:00,545.9299926757812,545.9299926757812,550.1799926757812,539.6699829101562,543.75,512300
2024-10-10 00:00:00+00:00,539.4500122070312,539.4500122070312,545.3300170898438,539.27001953125,544.719970703125,577100
2024-10-11 00:00:00+00:00,551.5499877929688,551.5499877929688,552.3099975585938,539.219970703125,540.260009765625,843500
2024-10-14 00:00:00+00:00,553.8300170898438,553.8300170898438,555.0,551.0499877929688,554.0900268554688,271900
2024-10-15 00:00:00+00:00,556.1799926757812,556.1799926757812,561.3099975585938,553.47998046875,554.9199829101562,381600
2024-10-16 00:00:00+00:00,560.8599853515625,560.8599853515625,561.5999755859375,549.6500244140625,552.530029296875,365300
2024-10-17 00:00:00+00:00,563.739990234375,563.739990234375,566.469970703125,560.1300048828125,563.6199951171875,411500
2024-10-18 00:00:00+00:00,557.6199951171875,557.6199951171875,565.780029296875,557.2000122070312,563.739990234375,320500
2024-10-21 00:00:00+00:00,556.7999877929688,556.7999877929688,558.469970703125,551.1400146484375,555.8099975585938,422000
2024-10-22 00:00:00+00:00,552.0999755859375,552.0999755859375,556.010009765625,550.72998046875,555.239990234375,519100
2024-10-23 00:00:00+00:00,542.9400024414062,542.9400024414062,550.0,535.0,550.0,718600
2024-10-24 00:00:00+00:00,542.0999755859375,542.0999755859375,550.6699829101562,542.0,543.7100219726562,369900
2024-10-25 00:00:00+00:00,542.0,542.0,547.3300170898438,540.0,546.5999755859375,535300
2024-10-28 00:00:00+00:00,545.1300048828125,545.1300048828125,545.780029296875,541.0,543.0,282800
2024-10-29 00:00:00+00:00,548.8099975585938,548.8099975585938,553.0800170898438,541.969970703125,543.6699829101562,424800
2024-10-30 00:00:00+00:00,547.22998046875,547.22998046875,551.9400024414062,543.5499877929688,548.4600219726562,626300
2024-10-31 00:00:00+00:00,537.72998046875,537.72998046875,547.7899780273438,537.510009765625,547.22998046875,567000
2024-11-01 00:00:00+00:00,540.9099731445312,540.9099731445312,542.6400146484375,536.1099853515625,536.5999755859375,510800
2024-11-04 00:00:00+00:00,542.0800170898438,542.0800170898438,542.25,533.3099975585938,542.030029296875,416300
2024-11-05 00:00:00+00:00,542.7000122070312,542.7000122070312,545.6099853515625,539.8300170898438,543.6500244140625,422100
2024-11-06 00:00:00+00:00,564.6699829101562,564.6699829101562,567.9400024414062,544.1599731445312,550.8200073242188,678400
2024-11-07 00:00:00+00:00,572.260009765625,572.260009765625,573.719970703125,563.0399780273438,565.8200073242188,580200
2024-11-08 00:00:00+00:00,567.6199951171875,567.6199951171875,575.0,566.4099731445312,575.0,391900
2024-11-11 00:00:00+00:00,565.1400146484375,565.1400146484375,573.9199829101562,564.8599853515625,567.760009765625,388000
2024-11-12 00:00:00+00:00,564.77001953125,564.77001953125,565.97998046875,559.7100219726562,564.0900268554688,539700
2024-11-13 00:00:00+00:00,571.2000122070312,571.2000122070312,574.1300048828125,561.2100219726562,561.2100219726562,372100
2024-11-14 00:00:00+00:00,564.77001953125,564.77001953125,573.72998046875,563.8200073242188,573.72998046875,549700
2024-11-15 00:00:00+00:00,548.22998046875,548.22998046875,565.1699829101562,547.2899780273438,562.780029296875,581300
2024-11-18 00:00:00+00:00,549.3699951171875,549.3699951171875,550.3800048828125,545.1599731445312,547.6300048828125,566000
2024-11-19 00:00:00+00:00,547.9600219726562,547.9600219726562,549.6199951171875,542.1900024414062,544.6699829101562,356200
2024-11-20 00:00:00+00:00,549.4500122070312,549.4500122070312,552.27001953125,545.739990234375,549.510009765625,360800
2024-11-21 00:00:00+00:00,554.260009765625,554.260009765625,555.280029296875,547.6900024414062,550.3800048828125,536900
