Price,Adj Close,Close,High,Low,Open,Volume
Ticker,JPM,JPM,JPM,JPM,JPM,JPM
Date,,,,,,
2024-09-24 00:00:00+00:00,210.30126953125,211.58999633789062,212.9499969482422,210.3699951171875,211.14999389648438,7323200
2024-09-25 00:00:00+00:00,208.90980529785156,210.19000244140625,212.24000549316406,208.61000061035156,211.67999267578125,8976500
2024-09-26 00:00:00+00:00,208.50228881835938,209.77999877929688,211.6999969482422,209.00999450683594,211.1300048828125,7807500
2024-09-27 00:00:00+00:00,209.21791076660156,210.5,212.44000244140625,209.3300018310547,210.64999389648438,7032500
2024-09-30 00:00:00+00:00,209.57571411132812,210.86000061035156,210.9600067138672,205.25999450683594,206.30999755859375,8663800
2024-10-01 00:00:00+00:00,205.7789764404297,207.0399932861328,209.08999633789062,206.19000244140625,208.89999389648438,8540100
2024-10-02 00:00:00+00:00,206.02745056152344,207.2899932861328,208.9499969482422,205.69000244140625,207.0800018310547,5810900
2024-10-03 00:00:00+00:00,203.97999572753906,205.22999572753906,206.49000549316406,204.33999633789062,206.1699981689453,7251300
2024-10-04 00:00:00+00:00,211.22000122070312,211.22000122070312,211.6699981689453,206.91000366210938,209.3000030517578,10211700
2024-10-07 00:00:00+00:00,210.92999267578125,210.92999267578125,213.3300018310547,209.69000244140625,211.02999877929688,6718900
2024-10-08 00:00:00+00:00,210.75,210.75,211.3300018310547,208.3800048828125,210.5800018310547,6021800
2024-10-09 00:00:00+00:00,213.4199981689453,213.4199981689453,214.24000549316406,209.3800048828125,209.6999969482422,7024000
2024-10-10 00:00:00+00:00,212.83999633789062,212.83999633789062,214.80999755859375,211.47000122070312,214.80999755859375,7927100
2024-10-11 00:00:00+00:00,222.2899932861328,222.2899932861328,224.6300048828125,215.16000366210938,215.6699981689453,18320700
2024-10-14 00:00:00+00:00,221.47999572753906,221.47999572753906,223.6999969482422,218.8800048828125,223.1999969482422,9048900
2024-10-15 00:00:00+00:00,222.38999938964844,222.38999938964844,225.4499969482422,221.82000732421875,223.66000366210938,9235800
2024-10-16 00:00:00+00:00,223.63999938964844,223.63999938964844,223.67999267578125,221.0399932861328,222.3300018310547,6382500
2024-10-17 00:00:00+00:00,224.4199981689453,224.4199981689453,225.85000610351562,223.30999755859375,224.27000427246094,6470200
2024-10-18 00:00:00+00:00,225.3699951171875,225.3699951171875,225.9199981689453,223.10000610351562,225.0,7000500
2024-10-21 00:00:00+00:00,223.0,223.0,225.6999969482422,222.89999389648438,225.22000122070312,5870000
2024-10-22 00:00:00+00:00,224.1199951171875,224.1199951171875,225.27999877929688,221.10000610351562,223.02000427246094,9586800
2024-10-23 00:00:00+00:00,223.41000366210938,223.41000366210938,224.8000030517578,222.52999877929688,223.66000366210938,6180500
2024-10-24 00:00:00+00:00,224.97999572753906,224.97999572753906,225.05999755859375,221.66000366210938,221.8300018310547,6002200
2024-10-25 00:00:00+00:00,222.30999755859375,222.30999755859375,225.6199951171875,220.8800048828125,225.0,6369700
2024-10-28 00:00:00+00:00,225.5,225.5,225.63999938964844,222.9499969482422,223.35000610351562,6843000
2024-10-29 00:00:00+00:00,222.89999389648438,222.89999389648438,226.75,222.80999755859375,225.2100067138672,6580000
2024-10-30 00:00:00+00:00,224.41000366210938,224.41000366210938,226.30999755859375,221.5800018310547,222.5399932861328,7110900
2024-10-31 00:00:00+00:00,221.9199981689453,221.9199981689453,225.69000244140625,221.82000732421875,224.6999969482422,7829900
2024-11-01 00:00:00+00:00,222.94000244140625,222.94000244140625,226.14999389648438,222.6999969482422,223.55999755859375,6923500
2024-11-04 00:00:00+00:00,219.77999877929688,219.77999877929688,223.75999450683594,219.1699981689453,222.64999389648438,8229600
2024-11-05 00:00:00+00:00,221.49000549316406,221.49000549316406,221.9600067138672,220.0,220.02999877929688,5600700
2024-11-06 00:00:00+00:00,247.05999755859375,247.05999755859375,248.0,234.77000427246094,235.0,23987800
2024-11-07 00:00:00+00:00,236.3800048828125,236.3800048828125,244.57000732421875,235.22000122070312,244.5,16451100
2024-11-08 00:00:00+00:00,236.97999572753906,236.97999572753906,239.33999633789062,235.77999877929688,239.33999633789062,9502100
2024-11-11 00:00:00+00:00,239.2899932861328,239.2899932861328,242.10000610351562,239.0,240.0,9017100
2024-11-12 00:00:00+00:00,239.55999755859375,239.55999755859375,241.4600067138672,238.75999450683594,240.5500030517578,6861000
2024-11-13 00:00:00+00:00,241.16000366210938,241.16000366210938,244.08999633789062,240.30999755859375,240.5800018310547,11472600
2024-11-14 00:00:00+00:00,241.8699951171875,241.8699951171875,244.2899932861328,241.0500030517578,242.4199981689453,10172200
2024-11-15 00:00:00+00:00,245.30999755859375,245.30999755859375,246.4199981689453,241.4600067138672,241.4600067138672,11518800
2024-11-18 00:00:00+00:00,245.02999877929688,245.02999877929688,247.92999267578125,242.67999267578125,247.75999450683594,9052600
2024-11-19 00:00:00+00:00,243.08999633789062,243.08999633789062,245.14999389648438,241.5500030517578,242.25,6792700
2024-11-20 00:00:00+00:00,240.77999877929688,240.77999877929688,244.61000061035156,238.63999938964844,244.39999389648438,9015300
2024-11-21 00:00:00+00:00,244.75999450683594,244.75999450683594,245.49000549316406,242.11000061035156,243.22999572753906,8780500
