Price,Adj Close,Close,High,Low,Open,Volume
Ticker,CRWD,CRWD,CRWD,CRWD,CRWD,CRWD
Date,,,,,,
2024-09-24 00:00:00+00:00,288.5400085449219,288.5400085449219,295.3999938964844,285.2799987792969,294.8900146484375,4110700
2024-09-25 00:00:00+00:00,286.4700012207031,286.4700012207031,291.7300109863281,285.5400085449219,290.0,2953500
2024-09-26 00:00:00+00:00,281.4800109863281,281.4800109863281,292.375,277.8800048828125,291.25,4532100
2024-09-27 00:00:00+00:00,285.8599853515625,285.8599853515625,286.45001220703125,281.1499938964844,283.79998779296875,2896400
2024-09-30 00:00:00+00:00,280.4700012207031,280.4700012207031,285.4100036621094,278.20001220703125,284.0,2853700
2024-10-01 00:00:00+00:00,275.1499938964844,275.1499938964844,282.9739990234375,272.6700134277344,282.260009765625,3122600
2024-10-02 00:00:00+00:00,280.239990234375,280.239990234375,282.1499938964844,274.86199951171875,274.885009765625,2592600
2024-10-03 00:00:00+00:00,283.75,283.75,286.8999938964844,278.55999755859375,279.0,3336400
2024-10-04 00:00:00+00:00,292.239990234375,292.239990234375,292.55999755859375,283.79998779296875,288.1600036621094,3118400
2024-10-07 00:00:00+00:00,286.9700012207031,286.9700012207031,293.0,285.7900085449219,291.0,2314300
2024-10-08 00:00:00+00:00,293.010009765625,293.010009765625,295.25,286.7799987792969,287.8800048828125,2886300
2024-10-09 00:00:00+00:00,298.3399963378906,298.3399963378906,298.7699890136719,292.5,293.739990234375,2534400
2024-10-10 00:00:00+00:00,314.9200134277344,314.9200134277344,315.5299987792969,297.0,297.7200012207031,7859900
2024-10-11 00:00:00+00:00,320.2099914550781,320.2099914550781,322.5899963378906,313.0,314.9200134277344,4606800
2024-10-14 00:00:00+00:00,310.5199890136719,310.5199890136719,323.94000244140625,309.6000061035156,321.57000732421875,4474200
2024-10-15 00:00:00+00:00,302.30999755859375,302.30999755859375,310.5199890136719,300.69000244140625,309.54998779296875,3765400
2024-10-16 00:00:00+00:00,306.239990234375,306.239990234375,307.2049865722656,299.2699890136719,303.8500061035156,2889200
2024-10-17 00:00:00+00:00,310.3399963378906,310.3399963378906,313.739990234375,306.239990234375,310.0,3078400
2024-10-18 00:00:00+00:00,310.1499938964844,310.1499938964844,313.8800048828125,306.80999755859375,310.3399963378906,2897100
2024-10-21 00:00:00+00:00,309.54998779296875,309.54998779296875,316.99798583984375,308.1099853515625,309.6600036621094,3293500
2024-10-22 00:00:00+00:00,308.510009765625,308.510009765625,311.55999755859375,304.260009765625,309.0,2259200
2024-10-23 00:00:00+00:00,299.29998779296875,299.29998779296875,308.0660095214844,298.32000732421875,307.1400146484375,3102900
2024-10-24 00:00:00+00:00,304.4700012207031,304.4700012207031,305.9070129394531,301.0,302.1099853515625,1980900
2024-10-25 00:00:00+00:00,300.6199951171875,300.6199951171875,311.3500061035156,295.1300048828125,305.2200012207031,6045800
2024-10-28 00:00:00+00:00,301.32000732421875,301.32000732421875,305.0,295.30999755859375,301.1449890136719,3464800
2024-10-29 00:00:00+00:00,310.94000244140625,310.94000244140625,313.1499938964844,300.3999938964844,303.239990234375,3454800
2024-10-30 00:00:00+00:00,307.45001220703125,307.45001220703125,315.47601318359375,307.135009765625,311.5,2083800
2024-10-31 00:00:00+00:00,296.8699951171875,296.8699951171875,307.4049987792969,294.67999267578125,306.1199951171875,3475700
2024-11-01 00:00:00+00:00,303.1300048828125,303.1300048828125,304.3800048828125,295.7099914550781,296.7900085449219,2975900
2024-11-04 00:00:00+00:00,298.8800048828125,298.8800048828125,302.92999267578125,295.0799865722656,300.5199890136719,2321900
2024-11-05 00:00:00+00:00,307.5799865722656,307.5799865722656,308.8900146484375,298.61700439453125,300.0,2260000
2024-11-06 00:00:00+00:00,320.0,320.0,324.66400146484375,316.75,317.1700134277344,4227700
2024-11-07 00:00:00+00:00,330.7799987792969,330.7799987792969,333.2200012207031,320.45098876953125,322.5,3575200
2024-11-08 00:00:00+00:00,330.0299987792969,330.0299987792969,333.1499938964844,323.239990234375,330.54998779296875,2845700
2024-11-11 00:00:00+00:00,342.4200134277344,342.4200134277344,342.7900085449219,331.8800048828125,334.0,3345400
2024-11-12 00:00:00+00:00,343.5,343.5,343.8900146484375,336.5249938964844,339.80999755859375,3183700
2024-11-13 00:00:00+00:00,347.8800048828125,347.8800048828125,359.45001220703125,344.0899963378906,345.6000061035156,4745700
2024-11-14 00:00:00+00:00,344.3599853515625,344.3599853515625,351.0899963378906,343.5299987792969,347.8900146484375,2582100
2024-11-15 00:00:00+00:00,336.75,336.75,343.010009765625,332.75,340.3999938964844,3460500
2024-11-18 00:00:00+00:00,342.9700012207031,342.9700012207031,347.29998779296875,336.75,339.9700012207031,2386900
2024-11-19 00:00:00+00:00,353.2900085449219,353.2900085449219,354.3399963378906,338.52899169921875,341.5400085449219,3169500
2024-11-20 00:00:00+00:00,350.1499938964844,350.1499938964844,357.30999755859375,344.46600341796875,357.30999755859375,2499900
2024-11-21 00:00:00+00:00,357.54998779296875,357.54998779296875,362.3999938964844,351.5,354.5,4521600
