Price,Adj Close,Close,High,Low,Open,Volume
Ticker,AMAT,AMAT,AMAT,AMAT,AMAT,AMAT
Date,,,,,,
2024-09-24 00:00:00+00:00,196.31832885742188,196.77999877929688,197.85000610351562,193.75999450683594,196.50999450683594,4849700
2024-09-25 00:00:00+00:00,196.84707641601562,197.30999755859375,200.2899932861328,195.2899932861328,195.2899932861328,5060100
2024-09-26 00:00:00+00:00,209.11822509765625,209.61000061035156,212.14999389648438,202.5,210.82000732421875,7849800
2024-09-27 00:00:00+00:00,204.43922424316406,204.9199981689453,211.3300018310547,204.0,211.0800018310547,4524800
2024-09-30 00:00:00+00:00,201.57595825195312,202.0500030517578,204.30999755859375,198.69000244140625,201.0,5746000
2024-10-01 00:00:00+00:00,196.73733520507812,197.1999969482422,204.05999755859375,193.63999938964844,203.41000366210938,6930100
2024-10-02 00:00:00+00:00,200.67807006835938,201.14999389648438,204.50999450683594,196.74000549316406,197.8300018310547,5536600
2024-10-03 00:00:00+00:00,199.12171936035156,199.58999633789062,203.1300048828125,197.7100067138672,197.7100067138672,3813300
2024-10-04 00:00:00+00:00,201.49615478515625,201.97000122070312,204.9199981689453,199.50999450683594,204.6199951171875,4131100
2024-10-07 00:00:00+00:00,199.66046142578125,200.1300048828125,201.58999633789062,198.22999572753906,199.3800048828125,3711100
2024-10-08 00:00:00+00:00,200.40870666503906,200.8800048828125,202.5500030517578,198.6699981689453,200.1300048828125,3616100
2024-10-09 00:00:00+00:00,204.57888793945312,205.05999755859375,205.58999633789062,200.6300048828125,201.39999389648438,4141600
2024-10-10 00:00:00+00:00,203.4814910888672,203.9600067138672,204.25,199.9499969482422,201.02000427246094,3796800
2024-10-11 00:00:00+00:00,204.57888793945312,205.05999755859375,207.22999572753906,202.13999938964844,202.13999938964844,2604100
2024-10-14 00:00:00+00:00,213.38818359375,213.88999938964844,214.25,206.9600067138672,206.9600067138672,5239300
2024-10-15 00:00:00+00:00,190.57183837890625,191.02000427246094,215.6999969482422,189.57000732421875,213.67999267578125,16613200
2024-10-16 00:00:00+00:00,184.15692138671875,184.58999633789062,193.22000122070312,183.89999389648438,193.22000122070312,10972600
2024-10-17 00:00:00+00:00,182.81008911132812,183.24000549316406,190.8000030517578,183.0,190.0,9727100
2024-10-18 00:00:00+00:00,185.9227752685547,186.36000061035156,186.7899932861328,184.63999938964844,186.27999877929688,5758600
2024-10-21 00:00:00+00:00,184.02723693847656,184.4600067138672,186.7100067138672,184.10000610351562,186.16000366210938,4918100
2024-10-22 00:00:00+00:00,182.57064819335938,183.0,185.27999877929688,182.57000732421875,184.60000610351562,6753600
2024-10-23 00:00:00+00:00,182.27134704589844,182.6999969482422,183.74000549316406,179.7899932861328,181.9499969482422,6015200
2024-10-24 00:00:00+00:00,183.3188934326172,183.75,187.8000030517578,183.22999572753906,186.8800048828125,6122100
2024-10-25 00:00:00+00:00,186.0823974609375,186.52000427246094,189.1999969482422,186.1699981689453,186.49000549316406,4794700
2024-10-28 00:00:00+00:00,184.90516662597656,185.33999633789062,187.63999938964844,184.41000366210938,186.52000427246094,4101000
2024-10-29 00:00:00+00:00,189.6739501953125,190.1199951171875,191.52999877929688,184.64999389648438,185.33999633789062,6007400
2024-10-30 00:00:00+00:00,184.86526489257812,185.3000030517578,188.19000244140625,184.6999969482422,187.0,5851300
2024-10-31 00:00:00+00:00,181.15399169921875,181.5800018310547,185.2100067138672,179.27999877929688,185.2100067138672,7307500
2024-11-01 00:00:00+00:00,182.94976806640625,183.3800048828125,185.47000122070312,181.22000122070312,181.8300018310547,6318900
2024-11-04 00:00:00+00:00,181.3934326171875,181.82000732421875,183.86000061035156,180.4600067138672,183.1999969482422,3857600
2024-11-05 00:00:00+00:00,186.04248046875,186.47999572753906,186.75,183.10000610351562,183.3000030517578,4053000
2024-11-06 00:00:00+00:00,187.08004760742188,187.52000427246094,189.3800048828125,184.75,188.9600067138672,6393300
2024-11-07 00:00:00+00:00,193.63462829589844,194.08999633789062,194.3300018310547,190.9600067138672,190.9600067138672,5274700
2024-11-08 00:00:00+00:00,191.5794677734375,192.02999877929688,194.10000610351562,191.27000427246094,192.2899932861328,4767300
2024-11-11 00:00:00+00:00,188.1175994873047,188.55999755859375,193.1999969482422,186.4600067138672,192.30999755859375,5475200
2024-11-12 00:00:00+00:00,186.17218017578125,186.61000061035156,189.75,184.47000122070312,188.7100067138672,5478400
2024-11-13 00:00:00+00:00,182.36114501953125,182.7899932861328,185.47999572753906,182.52000427246094,184.07000732421875,8634600
2024-11-14 00:00:00+00:00,185.56361389160156,186.0,187.6199951171875,185.08999633789062,186.77999877929688,11747400
2024-11-15 00:00:00+00:00,168.48377990722656,168.8800048828125,174.07000732421875,167.3300018310547,168.33999633789062,16287500
2024-11-18 00:00:00+00:00,170.32943725585938,170.72999572753906,171.6699981689453,166.85000610351562,167.67999267578125,8331100
2024-11-19 00:00:00+00:00,168.9127655029297,169.30999755859375,169.9600067138672,167.49000549316406,168.33999633789062,8651100
2024-11-20 00:00:00+00:00,170.0900115966797,170.49000549316406,170.52999877929688,167.05999755859375,169.30999755859375,6197300
2024-11-21 00:00:00+00:00,175.75,175.75,177.07000732421875,171.0500030517578,171.22000122070312,8913600
