Price,Adj Close,Close,High,Low,Open,Volume
Ticker,V,V,V,V,V,V
Date,,,,,,
2024-09-24 00:00:00+00:00,272.26239013671875,272.7799987792969,281.0,272.7099914550781,280.17999267578125,13690200
2024-09-25 00:00:00+00:00,269.11834716796875,269.6300048828125,274.25,268.2300109863281,274.19000244140625,11671300
2024-09-26 00:00:00+00:00,271.1744384765625,271.69000244140625,273.239990234375,270.0,270.5,9552500
2024-09-27 00:00:00+00:00,274.6478576660156,275.1700134277344,277.9800109863281,272.7799987792969,273.1600036621094,6509600
2024-09-30 00:00:00+00:00,274.42828369140625,274.95001220703125,275.69000244140625,273.20001220703125,275.0,5969900
2024-10-01 00:00:00+00:00,277.0732421875,277.6000061035156,279.05999755859375,274.3599853515625,276.9700012207031,5781600
2024-10-02 00:00:00+00:00,276.474365234375,277.0,277.6400146484375,275.3699951171875,276.57000732421875,4741600
2024-10-03 00:00:00+00:00,276.3346252441406,276.8599853515625,277.69000244140625,275.8399963378906,276.6700134277344,3036700
2024-10-04 00:00:00+00:00,277.402587890625,277.92999267578125,278.44000244140625,275.1000061035156,277.3500061035156,4259300
2024-10-07 00:00:00+00:00,273.2704772949219,273.7900085449219,277.6199951171875,273.239990234375,277.6000061035156,4339300
2024-10-08 00:00:00+00:00,274.438232421875,274.9599914550781,276.1000061035156,274.010009765625,274.7099914550781,4370900
2024-10-09 00:00:00+00:00,276.4045104980469,276.92999267578125,277.489990234375,274.4200134277344,275.0,4115800
2024-10-10 00:00:00+00:00,276.9434814453125,277.4700012207031,277.6700134277344,275.3500061035156,276.7799987792969,4063900
2024-10-11 00:00:00+00:00,277.3127746582031,277.8399963378906,278.79998779296875,275.3699951171875,276.0400085449219,4746300
2024-10-14 00:00:00+00:00,280.1473693847656,280.67999267578125,281.3699951171875,277.989990234375,279.0799865722656,3996600
2024-10-15 00:00:00+00:00,278.7600402832031,279.2900085449219,282.6400146484375,278.8299865722656,281.0,5807000
2024-10-16 00:00:00+00:00,286.9743957519531,287.5199890136719,287.6000061035156,278.3500061035156,278.6199951171875,9442700
2024-10-17 00:00:00+00:00,289.8389892578125,290.3900146484375,290.92999267578125,287.6099853515625,288.57000732421875,8815800
2024-10-18 00:00:00+00:00,290.0685119628906,290.6199951171875,291.0400085449219,288.0799865722656,289.9200134277344,5350900
2024-10-21 00:00:00+00:00,286.3056945800781,286.8500061035156,290.44000244140625,286.3299865722656,289.6000061035156,6313100
2024-10-22 00:00:00+00:00,284.2496032714844,284.7900085449219,286.5299987792969,283.5299987792969,285.04998779296875,5736500
2024-10-23 00:00:00+00:00,283.2215576171875,283.760009765625,286.05999755859375,283.5299987792969,286.0400085449219,5249300
2024-10-24 00:00:00+00:00,282.68255615234375,283.2200012207031,283.6199951171875,281.7300109863281,282.3900146484375,4679900
2024-10-25 00:00:00+00:00,281.1954040527344,281.7300109863281,285.0899963378906,280.7799987792969,284.0,4464600
2024-10-28 00:00:00+00:00,283.6507263183594,284.19000244140625,284.6400146484375,281.5299987792969,282.0400085449219,4306200
2024-10-29 00:00:00+00:00,281.3451232910156,281.8800048828125,285.70001220703125,281.3500061035156,284.2699890136719,7534800
2024-10-30 00:00:00+00:00,289.6094055175781,290.1600036621094,295.7799987792969,288.3299865722656,292.3399963378906,9606800
2024-10-31 00:00:00+00:00,289.29998779296875,289.8500061035156,296.3399963378906,289.6199951171875,292.0899963378906,7950200
2024-11-01 00:00:00+00:00,290.18829345703125,290.739990234375,292.6700134277344,287.19000244140625,288.489990234375,5470700
2024-11-04 00:00:00+00:00,291.29620361328125,291.8500061035156,293.1499938964844,290.760009765625,291.54998779296875,4281600
2024-11-05 00:00:00+00:00,292.73345947265625,293.2900085449219,294.7799987792969,291.5799865722656,291.7099914550781,3753700
2024-11-06 00:00:00+00:00,306.8166809082031,307.3999938964844,309.0,302.82000732421875,306.32000732421875,10320500
2024-11-07 00:00:00+00:00,305.2196960449219,305.79998779296875,307.6300048828125,304.4200134277344,307.5,6237300
2024-11-08 00:00:00+00:00,307.2857971191406,307.8699951171875,311.1499938964844,305.69000244140625,306.8900146484375,6240600
2024-11-11 00:00:00+00:00,310.33001708984375,310.9200134277344,312.44000244140625,309.29998779296875,310.0899963378906,4674100
2024-11-12 00:00:00+00:00,309.8500061035156,309.8500061035156,310.54998779296875,308.1099853515625,309.0400085449219,4616400
2024-11-13 00:00:00+00:00,309.4800109863281,309.4800109863281,310.95001220703125,307.8399963378906,309.489990234375,4046400
2024-11-14 00:00:00+00:00,308.25,308.25,311.2900085449219,307.8299865722656,309.29998779296875,4415800
2024-11-15 00:00:00+00:00,309.6400146484375,309.6400146484375,310.7200012207031,306.6600036621094,307.55999755859375,5106300
2024-11-18 00:00:00+00:00,312.1600036621094,312.1600036621094,312.4100036621094,308.70001220703125,309.4800109863281,4585600
2024-11-19 00:00:00+00:00,311.8500061035156,311.8500061035156,312.2300109863281,308.510009765625,310.0,4885500
2024-11-20 00:00:00+00:00,307.3900146484375,307.3900146484375,312.2900085449219,306.2200012207031,311.8599853515625,6349900
2024-11-21 00:00:00+00:00,309.8999938964844,309.8999938964844,310.9200134277344,306.6499938964844,307.29998779296875,5757100
