Price,Adj Close,Close,High,Low,Open,Volume
Ticker,IDXX,IDXX,IDXX,IDXX,IDXX,IDXX
Date,,,,,,
2024-09-24 00:00:00+00:00,506.3800048828125,506.3800048828125,511.8299865722656,505.20001220703125,508.07000732421875,323800
2024-09-25 00:00:00+00:00,497.760009765625,497.760009765625,508.95001220703125,496.45001220703125,508.4700012207031,301600
2024-09-26 00:00:00+00:00,509.0299987792969,509.0299987792969,509.239990234375,500.7200012207031,503.9599914550781,366500
2024-09-27 00:00:00+00:00,511.7799987792969,511.7799987792969,518.969970703125,509.4700012207031,514.760009765625,279200
2024-09-30 00:00:00+00:00,505.2200012207031,505.2200012207031,512.6199951171875,500.1600036621094,510.739990234375,390300
2024-10-01 00:00:00+00:00,495.4200134277344,495.4200134277344,505.5199890136719,493.2699890136719,505.2200012207031,339000
2024-10-02 00:00:00+00:00,485.9700012207031,485.9700012207031,495.010009765625,484.5799865722656,495.010009765625,408100
2024-10-03 00:00:00+00:00,483.5199890136719,483.5199890136719,484.010009765625,477.2900085449219,481.6300048828125,379500
2024-10-04 00:00:00+00:00,477.6700134277344,477.6700134277344,492.4100036621094,475.0,489.55999755859375,468700
2024-10-07 00:00:00+00:00,472.4100036621094,472.4100036621094,475.45001220703125,468.04998779296875,474.489990234375,395000
2024-10-08 00:00:00+00:00,475.5299987792969,475.5299987792969,478.9200134277344,470.2699890136719,472.6600036621094,436900
2024-10-09 00:00:00+00:00,474.6499938964844,474.6499938964844,480.6400146484375,470.4700012207031,473.2099914550781,347100
2024-10-10 00:00:00+00:00,473.2799987792969,473.2799987792969,473.8999938964844,465.1600036621094,468.0,344400
2024-10-11 00:00:00+00:00,476.2699890136719,476.2699890136719,484.6099853515625,474.9200134277344,474.9200134277344,490800
2024-10-14 00:00:00+00:00,478.0,478.0,479.5799865722656,474.3299865722656,478.0,512400
2024-10-15 00:00:00+00:00,473.9200134277344,473.9200134277344,486.8699951171875,473.0199890136719,478.3699951171875,607200
2024-10-16 00:00:00+00:00,463.8900146484375,463.8900146484375,474.5400085449219,460.3599853515625,474.5400085449219,991100
2024-10-17 00:00:00+00:00,460.010009765625,460.010009765625,467.95001220703125,458.04998779296875,466.6000061035156,552200
2024-10-18 00:00:00+00:00,457.739990234375,457.739990234375,460.8699951171875,453.1700134277344,458.79998779296875,747300
2024-10-21 00:00:00+00:00,453.3800048828125,453.3800048828125,457.5,447.8399963378906,456.0199890136719,993600
2024-10-22 00:00:00+00:00,461.489990234375,461.489990234375,462.5899963378906,449.3900146484375,453.489990234375,646100
2024-10-23 00:00:00+00:00,457.8999938964844,457.8999938964844,460.239990234375,452.44000244140625,456.8999938964844,647400
2024-10-24 00:00:00+00:00,452.2699890136719,452.2699890136719,461.5400085449219,452.1199951171875,458.6700134277344,532700
2024-10-25 00:00:00+00:00,451.4100036621094,451.4100036621094,456.2300109863281,450.1300048828125,455.6700134277344,508400
2024-10-28 00:00:00+00:00,449.44000244140625,449.44000244140625,456.8399963378906,447.9599914550781,455.3900146484375,616400
2024-10-29 00:00:00+00:00,447.8299865722656,447.8299865722656,452.45001220703125,443.20001220703125,447.7300109863281,702800
2024-10-30 00:00:00+00:00,451.0799865722656,451.0799865722656,456.6600036621094,445.42999267578125,445.42999267578125,962100
2024-10-31 00:00:00+00:00,406.9200134277344,406.9200134277344,430.0,404.739990234375,430.0,2006400
2024-11-01 00:00:00+00:00,417.2799987792969,417.2799987792969,422.0899963378906,408.5799865722656,408.5799865722656,994100
2024-11-04 00:00:00+00:00,414.5199890136719,414.5199890136719,422.9200134277344,413.2099914550781,419.3599853515625,923600
2024-11-05 00:00:00+00:00,415.9800109863281,415.9800109863281,418.5400085449219,412.32000732421875,413.8299865722656,533200
2024-11-06 00:00:00+00:00,423.4200134277344,423.4200134277344,432.75,412.6099853515625,431.8599853515625,1074500
2024-11-07 00:00:00+00:00,433.0,433.0,435.239990234375,425.2900085449219,428.2099914550781,966300
2024-11-08 00:00:00+00:00,433.2799987792969,433.2799987792969,434.4800109863281,428.75,430.010009765625,655700
2024-11-11 00:00:00+00:00,437.29998779296875,437.29998779296875,444.8399963378906,433.9100036621094,434.489990234375,653100
2024-11-12 00:00:00+00:00,426.1099853515625,426.1099853515625,436.75,425.6400146484375,433.9700012207031,681600
2024-11-13 00:00:00+00:00,429.82000732421875,429.82000732421875,432.80999755859375,425.7900085449219,426.5400085449219,621800
2024-11-14 00:00:00+00:00,423.6499938964844,423.6499938964844,430.1099853515625,423.2900085449219,428.010009765625,553800
2024-11-15 00:00:00+00:00,420.9100036621094,420.9100036621094,424.5,408.95001220703125,423.3399963378906,690200
2024-11-18 00:00:00+00:00,419.8299865722656,419.8299865722656,424.04998779296875,418.95001220703125,421.5,437500
2024-11-19 00:00:00+00:00,416.3399963378906,416.3399963378906,421.9599914550781,414.3500061035156,416.6499938964844,748600
2024-11-20 00:00:00+00:00,418.6099853515625,418.6099853515625,419.4100036621094,410.2900085449219,413.3800048828125,650800
2024-11-21 00:00:00+00:00,418.54998779296875,418.54998779296875,419.7900085449219,398.5,409.54998779296875,537100
