Price,Adj Close,Close,High,Low,Open,Volume
Ticker,ELV,ELV,ELV,ELV,ELV,ELV
Date,,,,,,
2024-09-24 00:00:00+00:00,527.3499755859375,527.3499755859375,534.739990234375,527.0700073242188,532.530029296875,1057100
2024-09-25 00:00:00+00:00,520.489990234375,520.489990234375,534.3499755859375,520.1799926757812,529.5,1157700
2024-09-26 00:00:00+00:00,520.280029296875,520.280029296875,523.9000244140625,517.1699829101562,521.0399780273438,726200
2024-09-27 00:00:00+00:00,523.9500122070312,523.9500122070312,528.52001953125,521.530029296875,522.3300170898438,776000
2024-09-30 00:00:00+00:00,520.0,520.0,523.5499877929688,515.8900146484375,523.530029296875,1318900
2024-10-01 00:00:00+00:00,511.260009765625,511.260009765625,524.6799926757812,510.79998779296875,522.7000122070312,1233900
2024-10-02 00:00:00+00:00,505.1600036621094,505.1600036621094,505.57000732421875,492.010009765625,499.1000061035156,2142100
2024-10-03 00:00:00+00:00,498.25,498.25,505.75,496.17999267578125,505.04998779296875,1086900
2024-10-04 00:00:00+00:00,492.07000732421875,492.07000732421875,501.4599914550781,490.1600036621094,499.7699890136719,1473700
2024-10-07 00:00:00+00:00,492.0199890136719,492.0199890136719,493.5799865722656,486.69000244140625,492.0400085449219,1783900
2024-10-08 00:00:00+00:00,489.4700012207031,489.4700012207031,498.5899963378906,486.32000732421875,495.45001220703125,924300
2024-10-09 00:00:00+00:00,493.510009765625,493.510009765625,494.0400085449219,488.6199951171875,490.8699951171875,705700
2024-10-10 00:00:00+00:00,492.17999267578125,492.17999267578125,498.1400146484375,491.3699951171875,494.7799987792969,1088800
2024-10-11 00:00:00+00:00,501.8800048828125,501.8800048828125,505.5400085449219,493.4599914550781,493.9700012207031,1026700
2024-10-14 00:00:00+00:00,509.0199890136719,509.0199890136719,510.239990234375,500.1400146484375,501.989990234375,1184400
2024-10-15 00:00:00+00:00,483.8699951171875,483.8699951171875,493.0,482.7099914550781,486.04998779296875,2236100
2024-10-16 00:00:00+00:00,496.9599914550781,496.9599914550781,497.3399963378906,484.0,484.0,1828500
2024-10-17 00:00:00+00:00,444.3500061035156,444.3500061035156,447.239990234375,397.9800109863281,404.9100036621094,8287000
2024-10-18 00:00:00+00:00,430.7699890136719,430.7699890136719,442.989990234375,426.2099914550781,436.44000244140625,3318800
2024-10-21 00:00:00+00:00,422.260009765625,422.260009765625,435.6099853515625,420.760009765625,428.2099914550781,2212400
2024-10-22 00:00:00+00:00,419.8399963378906,419.8399963378906,422.2799987792969,413.1600036621094,415.07000732421875,2234200
2024-10-23 00:00:00+00:00,415.5400085449219,415.5400085449219,420.5899963378906,412.4100036621094,415.6000061035156,1835600
2024-10-24 00:00:00+00:00,419.0400085449219,419.0400085449219,428.8800048828125,418.6000061035156,418.9200134277344,2352100
2024-10-25 00:00:00+00:00,425.2699890136719,425.2699890136719,433.8500061035156,423.0,423.0,2089400
2024-10-28 00:00:00+00:00,417.260009765625,417.260009765625,427.9599914550781,417.04998779296875,426.7699890136719,1518300
2024-10-29 00:00:00+00:00,410.57000732421875,410.57000732421875,417.82000732421875,410.57000732421875,417.4100036621094,1650100
2024-10-30 00:00:00+00:00,410.760009765625,410.760009765625,415.1000061035156,409.4200134277344,410.6199951171875,1930300
2024-10-31 00:00:00+00:00,405.760009765625,405.760009765625,413.0,405.6199951171875,410.5400085449219,1878800
2024-11-01 00:00:00+00:00,414.010009765625,414.010009765625,416.6199951171875,408.4599914550781,409.010009765625,2410100
2024-11-04 00:00:00+00:00,417.8599853515625,417.8599853515625,419.6099853515625,413.6199951171875,415.0,1931000
2024-11-05 00:00:00+00:00,417.7699890136719,417.7699890136719,421.92999267578125,415.0,416.739990234375,2185200
2024-11-06 00:00:00+00:00,428.92999267578125,428.92999267578125,432.4800109863281,408.07000732421875,412.8800048828125,3173000
2024-11-07 00:00:00+00:00,429.3399963378906,429.3399963378906,433.3800048828125,425.1199951171875,430.80999755859375,2263900
2024-11-08 00:00:00+00:00,422.6199951171875,422.6199951171875,431.1300048828125,421.6099853515625,430.1300048828125,1569500
2024-11-11 00:00:00+00:00,425.3900146484375,425.3900146484375,431.04998779296875,423.42999267578125,423.9800109863281,1620600
2024-11-12 00:00:00+00:00,412.9200134277344,412.9200134277344,425.260009765625,410.32000732421875,424.1300048828125,2029400
2024-11-13 00:00:00+00:00,410.8900146484375,410.8900146484375,415.739990234375,410.19000244140625,412.79998779296875,1448100
2024-11-14 00:00:00+00:00,407.0400085449219,407.0400085449219,414.3599853515625,405.1499938964844,411.55999755859375,1784600
2024-11-15 00:00:00+00:00,400.69000244140625,400.69000244140625,408.70001220703125,398.42999267578125,405.0,2616500
2024-11-18 00:00:00+00:00,400.70001220703125,400.70001220703125,403.67999267578125,397.9200134277344,400.0,1465500
2024-11-19 00:00:00+00:00,394.20001220703125,394.20001220703125,400.0,391.8299865722656,397.1700134277344,2000100
2024-11-20 00:00:00+00:00,397.4800109863281,397.4800109863281,400.0299987792969,391.0199890136719,396.1400146484375,2389800
2024-11-21 00:00:00+00:00,403.6000061035156,403.6000061035156,403.8299865722656,397.739990234375,398.94000244140625,1380700
